,close,date,high,low,open,volume
3090,151.505,2015-09-25 00:00:00,151.508,151.472,151.502,47820500.0
3091,151.547,2015-09-28 00:00:00,151.55,151.528,151.548,20515800.0
3092,151.599,2015-09-29 00:00:00,151.599,151.561,151.562,81232200.0
3093,151.623,2015-09-30 00:00:00,151.631,151.574,151.614,29679500.0
3094,151.734,2015-10-08 00:00:00,151.926,151.723,151.742,26300800.0
3095,151.801,2015-10-09 00:00:00,151.803,151.749,151.749,90046900.0
3096,151.993,2015-10-12 00:00:00,151.994,151.843,151.846,45169900.0
3097,152.104,2015-10-13 00:00:00,152.105,151.999,152.008,32951200.0
3098,152.175,2015-10-14 00:00:00,152.185,152.116,152.12,41987800.0
3099,152.261,2015-10-15 00:00:00,152.29,152.185,152.19,21521100.0
3100,152.297,2015-10-16 00:00:00,152.314,152.266,152.276,44542600.0
3101,152.394,2015-10-19 00:00:00,152.394,152.144,152.342,49480000.0
3102,152.471,2015-10-20 00:00:00,152.472,152.385,152.409,24880000.0
3103,152.519,2015-10-21 00:00:00,152.519,152.469,152.487,26743700.0
3104,152.54,2015-10-22 00:00:00,152.545,152.521,152.534,15606300.0
3105,152.578,2015-10-23 00:00:00,152.579,152.55,152.554,8838600.0
3106,152.655,2015-10-26 00:00:00,152.655,152.591,152.623,43146900.0
3107,152.752,2015-10-27 00:00:00,152.761,152.67,152.67,32406900.0
3108,152.778,2015-10-28 00:00:00,152.78,152.7,152.767,23655200.0
3109,152.764,2015-10-29 00:00:00,152.795,152.741,152.793,43265700.0
3110,152.787,2015-10-30 00:00:00,152.793,152.751,152.779,35678000.0
3111,152.843,2015-11-02 00:00:00,152.864,152.804,152.833,21336300.0
3112,152.845,2015-11-03 00:00:00,152.858,152.777,152.858,13122400.0
3113,152.839,2015-11-04 00:00:00,152.861,152.836,152.858,59878200.0
3114,152.764,2015-11-05 00:00:00,152.853,152.759,152.849,34332700.0
3115,152.777,2015-11-06 00:00:00,152.788,152.754,152.779,38414900.0
3116,152.717,2015-11-09 00:00:00,152.82,152.709,152.82,32061000.0
3117,152.725,2015-11-10 00:00:00,152.74,152.705,152.732,29614800.0
3118,152.744,2015-11-11 00:00:00,152.752,152.723,152.741,66774200.0
3119,152.753,2015-11-12 00:00:00,152.763,152.74,152.759,30607000.0
3120,152.762,2015-11-13 00:00:00,152.779,152.741,152.768,52338100.0
3121,152.783,2015-11-16 00:00:00,152.826,152.774,152.807,31706500.0
3122,152.816,2015-11-17 00:00:00,152.823,152.789,152.798,46264800.0
3123,152.852,2015-11-18 00:00:00,152.856,152.83,152.832,23525800.0
3124,152.905,2015-11-19 00:00:00,152.909,152.749,152.867,17822700.0
3125,152.946,2015-11-20 00:00:00,152.946,152.902,152.92,31264700.0
3126,152.987,2015-11-23 00:00:00,152.992,152.983,152.991,29206300.0
3127,153.002,2015-11-24 00:00:00,153.012,152.98,153.002,39493400.0
3128,152.997,2015-11-25 00:00:00,153.026,152.988,153.016,81651500.0
3129,153.127,2015-11-26 00:00:00,153.127,152.991,153.013,45754100.0
3130,153.011,2015-11-27 00:00:00,153.152,153.002,153.142,50935700.0
3131,153.091,2015-11-30 00:00:00,153.114,153.04,153.056,8725600.0
3132,153.131,2015-12-01 00:00:00,153.132,153.088,153.106,7787200.0
3133,153.179,2015-12-02 00:00:00,153.18,153.14,153.146,7112300.0
3134,153.211,2015-12-03 00:00:00,153.216,153.133,153.194,14129300.0
3135,153.275,2015-12-04 00:00:00,153.276,153.222,153.226,15978900.0
3136,153.269,2015-12-07 00:00:00,153.373,153.267,153.32,22484500.0
3137,153.342,2015-12-08 00:00:00,153.344,153.283,153.284,51607900.0
3138,153.395,2015-12-09 00:00:00,153.395,153.352,153.358,20728200.0
3139,153.426,2015-12-10 00:00:00,153.427,153.41,153.411,16458700.0
3140,153.51,2015-12-11 00:00:00,153.511,153.44,153.441,11630900.0
3141,153.497,2015-12-14 00:00:00,153.555,153.497,153.555,16352300.0
3142,153.658,2015-12-15 00:00:00,153.658,153.51,153.512,35656100.0
3143,153.613,2015-12-16 00:00:00,153.684,153.608,153.673,23120900.0
3144,153.667,2015-12-17 00:00:00,153.669,153.62,153.628,19758000.0
3145,153.805,2015-12-18 00:00:00,153.826,153.682,153.682,38580400.0
3146,154.05,2015-12-21 00:00:00,154.057,153.848,153.85,52447700.0
3147,154.161,2015-12-22 00:00:00,154.162,154.053,154.065,144335900.0
3148,154.237,2015-12-23 00:00:00,154.239,154.173,154.176,26188700.0
3149,154.311,2015-12-24 00:00:00,154.311,154.237,154.253,63222700.0
3150,154.362,2015-12-25 00:00:00,154.368,154.325,154.326,53923900.0
3151,154.531,2015-12-28 00:00:00,154.533,154.395,154.407,38650100.0
3152,154.614,2015-12-29 00:00:00,154.614,154.543,154.546,66900800.0
3153,154.632,2015-12-30 00:00:00,154.634,154.586,154.629,59171100.0
3154,154.544,2015-12-31 00:00:00,154.674,154.511,154.647,39661700.0
3155,154.663,2016-01-04 00:00:00,154.665,154.584,154.605,43023700.0
3156,154.701,2016-01-05 00:00:00,154.702,154.664,154.677,131130700.0
3157,154.729,2016-01-06 00:00:00,154.73,154.705,154.716,33904800.0
3158,154.712,2016-01-07 00:00:00,154.777,154.704,154.744,42195800.0
3159,154.736,2016-01-08 00:00:00,154.75,154.721,154.727,37771900.0
3160,154.885,2016-01-11 00:00:00,154.923,154.768,154.781,55523800.0
3161,155.01,2016-01-12 00:00:00,155.01,154.898,154.9,18315200.0
3162,155.12,2016-01-13 00:00:00,155.12,155.022,155.025,27436100.0
3163,155.175,2016-01-14 00:00:00,155.179,155.133,155.135,92613600.0
3164,155.205,2016-01-15 00:00:00,155.221,155.187,155.19,30189800.0
3165,155.204,2016-01-18 00:00:00,155.254,155.2,155.251,24176500.0
3166,155.193,2016-01-19 00:00:00,155.219,155.166,155.219,96934800.0
3167,155.13,2016-01-20 00:00:00,155.216,155.089,155.209,62749100.0
3168,155.227,2016-01-21 00:00:00,155.233,155.139,155.145,39153000.0
3169,155.291,2016-01-22 00:00:00,155.292,155.23,155.244,29910600.0
3170,155.254,2016-01-25 00:00:00,155.337,155.248,155.337,31926700.0
3171,155.245,2016-01-26 00:00:00,155.278,155.215,155.269,37671600.0
3172,155.191,2016-01-27 00:00:00,155.261,155.191,155.26,101013700.0
3173,155.222,2016-01-28 00:00:00,155.223,155.187,155.206,34108300.0
3174,155.201,2016-01-29 00:00:00,155.251,155.178,155.237,32722400.0
3175,155.302,2016-02-01 00:00:00,155.303,155.242,155.246,36870100.0
3176,155.265,2016-02-02 00:00:00,155.32,155.229,155.317,177623400.0
3177,155.263,2016-02-03 00:00:00,155.28,155.245,155.279,31920200.0
3178,155.314,2016-02-04 00:00:00,155.314,155.204,155.278,12564100.0
3179,155.329,2016-02-05 00:00:00,155.389,155.248,155.329,24163200.0
3180,155.536,2016-02-15 00:00:00,155.536,155.267,155.479,10253100.0
3181,155.537,2016-02-16 00:00:00,155.554,155.523,155.551,19360900.0
3182,155.537,2016-02-17 00:00:00,155.552,155.521,155.552,24004400.0
3183,155.524,2016-02-18 00:00:00,155.583,155.508,155.552,51053000.0
3184,155.59,2016-02-19 00:00:00,155.591,155.529,155.539,16514100.0
3185,155.652,2016-02-22 00:00:00,155.654,155.58,155.635,41348400.0
3186,155.679,2016-02-23 00:00:00,155.714,155.571,155.667,21078100.0
3187,155.746,2016-02-24 00:00:00,155.746,155.661,155.694,43065800.0
3188,155.704,2016-02-25 00:00:00,155.782,155.702,155.761,48075900.0
3189,155.761,2016-02-26 00:00:00,155.763,155.7,155.719,34802600.0
3190,155.721,2016-02-29 00:00:00,155.799,155.693,155.792,110710400.0
3191,155.699,2016-03-01 00:00:00,155.773,155.699,155.736,112419600.0
3192,155.771,2016-03-02 00:00:00,155.778,155.714,155.714,33322900.0
3193,155.76,2016-03-03 00:00:00,155.798,155.756,155.786,55134000.0
3194,155.774,2016-03-04 00:00:00,155.789,155.772,155.775,11452400.0
3195,155.802,2016-03-07 00:00:00,155.826,155.791,155.819,31613400.0
3196,155.822,2016-03-08 00:00:00,155.829,155.807,155.817,19665600.0
3197,155.879,2016-03-09 00:00:00,155.88,155.835,155.837,40711300.0
3198,155.899,2016-03-10 00:00:00,155.924,155.893,155.894,27668600.0
3199,155.953,2016-03-11 00:00:00,155.953,155.913,155.914,38231700.0
3200,156.047,2016-03-14 00:00:00,156.052,155.984,155.998,21349100.0
3201,156.046,2016-03-15 00:00:00,156.062,156.023,156.062,46420400.0
3202,156.091,2016-03-16 00:00:00,156.092,156.053,156.061,22550300.0
3203,156.192,2016-03-17 00:00:00,156.193,156.084,156.106,35968800.0
3204,156.202,2016-03-18 00:00:00,156.211,156.175,156.207,42226200.0
3205,156.224,2016-03-21 00:00:00,156.248,156.199,156.247,19581300.0
3206,156.292,2016-03-22 00:00:00,156.293,156.237,156.238,25790400.0
3207,156.395,2016-03-23 00:00:00,156.397,156.293,156.307,15886200.0
3208,156.43,2016-03-24 00:00:00,156.43,156.402,156.41,32763900.0
3209,156.48,2016-03-25 00:00:00,156.48,156.423,156.445,14691400.0
3210,156.56,2016-03-28 00:00:00,156.571,156.513,156.524,25004800.0
3211,156.59,2016-03-29 00:00:00,156.594,156.574,156.574,20281500.0
3212,156.591,2016-03-30 00:00:00,156.605,156.581,156.605,27926700.0
3213,156.625,2016-03-31 00:00:00,156.632,156.604,156.605,12822800.0
3214,156.648,2016-04-01 00:00:00,156.66,156.613,156.639,9161700.0
3215,156.716,2016-04-05 00:00:00,156.721,156.698,156.708,9549400.0
3216,156.724,2016-04-06 00:00:00,156.748,156.704,156.731,17011200.0
3217,156.714,2016-04-07 00:00:00,156.743,156.685,156.739,17099300.0
3218,156.721,2016-04-08 00:00:00,156.749,156.721,156.729,30629600.0
3219,156.749,2016-04-11 00:00:00,156.784,156.747,156.766,15137700.0
3220,156.787,2016-04-12 00:00:00,156.791,156.737,156.764,27089100.0
3221,156.744,2016-04-13 00:00:00,156.806,156.737,156.802,61837300.0
3222,156.747,2016-04-14 00:00:00,156.762,156.738,156.76,18280300.0
3223,156.756,2016-04-15 00:00:00,156.762,156.734,156.761,28178300.0
3224,156.804,2016-04-18 00:00:00,156.805,156.725,156.801,19467100.0
3225,156.808,2016-04-19 00:00:00,156.82,156.78,156.82,28182800.0
3226,156.796,2016-04-20 00:00:00,156.826,156.787,156.823,23479200.0
3227,156.717,2016-04-21 00:00:00,156.811,156.693,156.81,81455300.0
3228,156.7,2016-04-22 00:00:00,156.733,156.695,156.732,36073100.0
3229,156.584,2016-04-25 00:00:00,156.745,156.559,156.745,26323500.0
3230,156.595,2016-04-26 00:00:00,156.608,156.541,156.599,37392800.0
3231,156.616,2016-04-27 00:00:00,156.618,156.592,156.61,18602700.0
3232,156.671,2016-04-28 00:00:00,156.671,156.628,156.631,34038200.0
3233,156.684,2016-04-29 00:00:00,156.69,156.676,156.687,16857700.0
3234,156.745,2016-05-03 00:00:00,156.747,156.738,156.744,15913400.0
3235,156.781,2016-05-04 00:00:00,156.781,156.743,156.76,18890100.0
3236,156.774,2016-05-05 00:00:00,156.796,156.751,156.796,20322600.0
3237,156.823,2016-05-06 00:00:00,156.832,156.78,156.789,16462300.0
3238,156.878,2016-05-09 00:00:00,156.885,156.865,156.869,28804200.0
3239,156.907,2016-05-10 00:00:00,156.91,156.892,156.893,16646100.0
3240,156.938,2016-05-11 00:00:00,156.944,156.904,156.922,11262600.0
3241,157.045,2016-05-12 00:00:00,157.046,156.933,156.953,11421800.0
3242,157.139,2016-05-13 00:00:00,157.152,156.985,157.06,18028600.0
3243,157.156,2016-05-16 00:00:00,157.207,157.151,157.184,43194700.0
3244,157.167,2016-05-17 00:00:00,157.172,157.161,157.171,22655000.0
3245,157.163,2016-05-18 00:00:00,157.182,157.156,157.182,19241500.0
3246,157.164,2016-05-19 00:00:00,157.179,157.133,157.178,25435700.0
3247,157.176,2016-05-20 00:00:00,157.191,157.155,157.179,13717300.0
3248,157.162,2016-05-23 00:00:00,157.229,157.16,157.221,20232200.0
3249,157.177,2016-05-24 00:00:00,157.257,157.154,157.177,29667800.0
3250,157.159,2016-05-25 00:00:00,157.193,157.141,157.192,35623400.0
3251,157.176,2016-05-26 00:00:00,157.184,157.17,157.174,13428100.0
3252,157.148,2016-05-27 00:00:00,157.212,157.147,157.191,13268000.0
3253,157.233,2016-05-30 00:00:00,157.238,157.19,157.192,19553600.0
3254,157.183,2016-05-31 00:00:00,157.253,157.154,157.249,25684400.0
3255,157.202,2016-06-01 00:00:00,157.203,157.167,157.198,28774700.0
3256,157.209,2016-06-02 00:00:00,157.219,157.194,157.217,33436600.0
3257,157.205,2016-06-03 00:00:00,157.223,157.156,157.223,24795600.0
3258,157.216,2016-06-06 00:00:00,157.25,157.215,157.25,11625600.0
3259,157.226,2016-06-07 00:00:00,157.237,157.106,157.231,27845400.0
3260,157.227,2016-06-08 00:00:00,157.245,157.215,157.241,24890500.0
3261,157.266,2016-06-13 00:00:00,157.306,157.263,157.302,31592500.0
3262,157.262,2016-06-14 00:00:00,157.289,157.252,157.281,52143200.0
3263,157.306,2016-06-15 00:00:00,157.308,157.227,157.277,23103400.0
3264,157.326,2016-06-16 00:00:00,157.337,157.315,157.321,34901300.0
3265,157.363,2016-06-17 00:00:00,157.364,157.336,157.337,25912900.0
3266,157.518,2016-06-20 00:00:00,157.519,157.396,157.408,22428200.0
3267,157.52,2016-06-21 00:00:00,157.534,157.519,157.533,26045100.0
3268,157.533,2016-06-22 00:00:00,157.54,157.498,157.535,36466600.0
3269,157.556,2016-06-23 00:00:00,157.556,157.516,157.547,37288900.0
3270,157.534,2016-06-24 00:00:00,157.589,157.5,157.571,57779700.0
3271,157.66,2016-06-27 00:00:00,157.663,157.574,157.579,50398800.0
3272,157.591,2016-06-28 00:00:00,157.677,157.589,157.675,47890600.0
3273,157.65,2016-06-29 00:00:00,157.651,157.589,157.606,43466000.0
3274,157.67,2016-06-30 00:00:00,157.673,157.645,157.667,40748400.0
3275,157.767,2016-07-01 00:00:00,157.768,157.677,157.685,48253900.0
3276,157.811,2016-07-04 00:00:00,157.854,157.808,157.808,40913200.0
3277,157.794,2016-07-05 00:00:00,157.84,157.663,157.826,20058700.0
3278,157.841,2016-07-06 00:00:00,157.843,157.794,157.808,25671800.0
3279,157.947,2016-07-07 00:00:00,157.947,157.852,157.856,53431600.0
3280,157.955,2016-07-08 00:00:00,157.964,157.949,157.962,22363100.0
3281,158.003,2016-07-11 00:00:00,158.008,157.981,157.996,44353100.0
3282,158.026,2016-07-12 00:00:00,158.027,157.966,158.018,50085800.0
3283,158.013,2016-07-13 00:00:00,158.041,158.01,158.041,33542800.0
3284,158.022,2016-07-14 00:00:00,158.028,158.018,158.028,28997400.0
3285,158.029,2016-07-15 00:00:00,158.056,158.024,158.037,38323200.0
3286,158.075,2016-07-18 00:00:00,158.085,158.071,158.074,10696500.0
3287,158.112,2016-07-19 00:00:00,158.112,158.085,158.09,41413500.0
3288,158.182,2016-07-20 00:00:00,158.187,158.126,158.127,52134300.0
3289,158.283,2016-07-21 00:00:00,158.29,158.198,158.201,39559500.0
3290,158.295,2016-07-22 00:00:00,158.303,158.261,158.298,28221200.0
3291,158.331,2016-07-25 00:00:00,158.34,158.316,158.34,30635800.0
3292,158.338,2016-07-26 00:00:00,158.347,158.332,158.346,14491400.0
3293,158.35,2016-07-27 00:00:00,158.362,158.346,158.355,25170000.0
3294,158.388,2016-07-28 00:00:00,158.391,158.359,158.365,21904000.0
3295,158.444,2016-07-29 00:00:00,158.448,158.387,158.403,35419800.0
3296,158.51,2016-08-01 00:00:00,158.514,158.451,158.489,34565000.0
3297,158.545,2016-08-02 00:00:00,158.545,158.515,158.525,10953900.0
3298,158.573,2016-08-03 00:00:00,158.573,158.55,158.56,13896200.0
3299,158.617,2016-08-04 00:00:00,158.622,158.512,158.589,18525700.0
3300,158.591,2016-08-05 00:00:00,158.658,158.587,158.632,12461700.0
3301,158.701,2016-08-08 00:00:00,158.701,158.634,158.636,20033900.0
3302,158.835,2016-08-09 00:00:00,158.836,158.713,158.716,47599600.0
3303,158.925,2016-08-10 00:00:00,158.928,158.844,158.85,59798200.0
3304,158.972,2016-08-11 00:00:00,158.974,158.922,158.94,26759700.0
3305,159.065,2016-08-12 00:00:00,159.065,158.982,158.987,28157400.0
3306,159.156,2016-08-15 00:00:00,159.181,159.057,159.109,29355600.0
3307,159.199,2016-08-16 00:00:00,159.206,159.146,159.17,32332000.0
3308,159.192,2016-08-17 00:00:00,159.216,159.16,159.215,24835700.0
3309,159.213,2016-08-18 00:00:00,159.218,159.169,159.207,68604600.0
3310,159.208,2016-08-19 00:00:00,159.228,159.195,159.228,20659800.0
3311,159.175,2016-08-22 00:00:00,159.256,159.146,159.253,20126800.0
3312,159.202,2016-08-23 00:00:00,159.219,159.18,159.19,28945600.0
3313,159.152,2016-08-24 00:00:00,159.217,159.136,159.217,20963600.0
3314,159.184,2016-08-25 00:00:00,159.237,159.148,159.166,51585000.0
3315,159.213,2016-08-26 00:00:00,159.214,159.175,159.199,17035500.0
3316,159.23,2016-08-29 00:00:00,159.255,159.226,159.255,10031400.0
3317,159.195,2016-08-30 00:00:00,159.246,159.191,159.245,45380200.0
3318,159.219,2016-08-31 00:00:00,159.22,159.186,159.21,39280000.0
3319,159.22,2016-09-01 00:00:00,159.234,159.197,159.233,23870000.0
3320,159.236,2016-09-02 00:00:00,159.238,159.203,159.235,27171900.0
3321,159.263,2016-09-05 00:00:00,159.285,159.242,159.281,14442000.0
3322,159.256,2016-09-06 00:00:00,159.287,159.254,159.278,11128400.0
3323,159.232,2016-09-07 00:00:00,159.295,159.196,159.271,21697000.0
3324,159.276,2016-09-08 00:00:00,159.293,159.237,159.247,15221100.0
3325,159.332,2016-09-09 00:00:00,159.334,159.277,159.291,16554200.0
3326,159.359,2016-09-12 00:00:00,159.377,159.311,159.377,13432600.0
3327,159.395,2016-09-13 00:00:00,159.396,159.36,159.374,34596200.0
3328,159.428,2016-09-14 00:00:00,159.428,159.403,159.408,11592900.0
3329,159.394,2016-09-19 00:00:00,159.502,159.368,159.502,10135300.0
3330,159.449,2016-09-20 00:00:00,159.457,159.405,159.409,33122100.0
3331,159.5,2016-09-21 00:00:00,159.501,159.464,159.464,18209500.0
3332,159.528,2016-09-22 00:00:00,159.534,159.514,159.515,18482000.0
3333,159.565,2016-09-23 00:00:00,159.589,159.529,159.543,29674200.0
3334,159.614,2016-09-26 00:00:00,159.619,159.567,159.609,22970300.0
3335,159.623,2016-09-27 00:00:00,159.643,159.623,159.63,14550300.0
3336,159.613,2016-09-28 00:00:00,159.643,159.601,159.638,23496700.0
3337,159.676,2016-09-29 00:00:00,159.68,159.619,159.628,21390200.0
3338,159.728,2016-09-30 00:00:00,159.754,159.689,159.691,10694600.0
3339,159.93,2016-10-10 00:00:00,159.932,159.864,159.876,48413600.0
3340,159.966,2016-10-11 00:00:00,159.966,159.932,159.945,40192200.0
3341,159.97,2016-10-12 00:00:00,159.984,159.94,159.981,36916700.0
3342,159.989,2016-10-13 00:00:00,160.006,159.948,159.985,17861300.0
3343,160.03,2016-10-14 00:00:00,160.03,159.96,160.003,31595400.0
3344,160.085,2016-10-17 00:00:00,160.091,160.061,160.074,12634500.0
3345,160.131,2016-10-18 00:00:00,160.138,160.092,160.1,15824700.0
3346,160.382,2016-10-19 00:00:00,160.393,160.138,160.146,59159800.0
3347,160.565,2016-10-20 00:00:00,160.566,160.396,160.397,38142500.0
3348,160.666,2016-10-21 00:00:00,160.67,160.579,160.58,39064900.0
3349,160.661,2016-10-24 00:00:00,160.726,160.607,160.711,18850700.0
3350,160.67,2016-10-25 00:00:00,160.68,160.663,160.676,15416700.0
3351,160.653,2016-10-26 00:00:00,160.691,160.648,160.685,36664600.0
3352,160.671,2016-10-27 00:00:00,160.678,160.591,160.668,52853800.0
3353,160.714,2016-10-28 00:00:00,160.717,160.685,160.686,16610700.0
3354,160.722,2016-10-31 00:00:00,160.759,160.716,160.759,43268700.0
3355,160.715,2016-11-01 00:00:00,160.737,160.691,160.737,14504100.0
3356,160.72,2016-11-02 00:00:00,160.753,160.719,160.73,16689600.0
3357,160.787,2016-11-03 00:00:00,160.793,160.719,160.735,65429300.0
3358,160.818,2016-11-04 00:00:00,160.821,160.778,160.802,22704400.0
3359,160.772,2016-11-07 00:00:00,160.862,160.764,160.862,32379800.0
3360,160.787,2016-11-08 00:00:00,160.828,160.75,160.792,26599800.0
3361,160.821,2016-11-09 00:00:00,160.833,160.803,160.805,20146800.0
3362,160.792,2016-11-10 00:00:00,160.835,160.779,160.835,31932800.0
3363,160.766,2016-11-11 00:00:00,160.81,160.762,160.807,20146800.0
3364,160.779,2016-11-14 00:00:00,160.821,160.771,160.811,30746300.0
3365,160.709,2016-11-15 00:00:00,160.813,160.696,160.794,46864600.0
3366,160.751,2016-11-16 00:00:00,160.764,160.71,160.724,15267200.0
3367,160.63,2016-11-17 00:00:00,160.766,160.604,160.766,49219100.0
3368,160.635,2016-11-18 00:00:00,160.682,160.619,160.649,40226800.0
3369,160.678,2016-11-21 00:00:00,160.681,160.656,160.679,4817700.0
3370,160.667,2016-11-22 00:00:00,160.708,160.651,160.692,21422900.0
3371,160.727,2016-11-23 00:00:00,160.75,160.676,160.682,22967200.0
3372,160.725,2016-11-24 00:00:00,160.75,160.705,160.75,23746900.0
3373,160.65,2016-11-25 00:00:00,160.74,160.65,160.74,28384900.0
3374,160.639,2016-11-28 00:00:00,160.726,160.633,160.694,20704700.0
3375,160.562,2016-11-29 00:00:00,160.657,160.561,160.654,23344600.0
3376,160.362,2016-11-30 00:00:00,160.581,160.352,160.577,177712200.0
3377,160.359,2016-12-01 00:00:00,160.389,160.297,160.377,38881000.0
3378,160.395,2016-12-02 00:00:00,160.416,160.369,160.375,33933900.0
3379,160.412,2016-12-05 00:00:00,160.45,160.412,160.439,12814700.0
3380,160.295,2016-12-06 00:00:00,160.427,160.268,160.427,38780300.0
3381,160.278,2016-12-07 00:00:00,160.332,160.278,160.31,20333800.0
3382,160.319,2016-12-08 00:00:00,160.339,160.295,160.3,35345400.0
3383,160.256,2016-12-09 00:00:00,160.334,160.204,160.334,14090600.0
3384,160.104,2016-12-12 00:00:00,160.303,160.064,160.303,36793500.0
3385,160.011,2016-12-13 00:00:00,160.119,159.964,160.119,59524900.0
3386,159.945,2016-12-14 00:00:00,160.046,159.923,160.026,32338800.0
3387,159.62,2016-12-15 00:00:00,159.96,159.577,159.96,103318900.0
3388,159.586,2016-12-16 00:00:00,159.655,159.504,159.635,79365700.0
3389,159.574,2016-12-19 00:00:00,159.656,159.542,159.626,72421700.0
3390,159.49,2016-12-20 00:00:00,159.627,159.374,159.587,72692500.0
